00:47:45.600	127.0.0.1:56485	admin	OK	QUERY[3] declare variable $dbname as xs:string external; json:serialize(element json {attribute type {'object'}, db:open($dbname)/main/app/*})	0.15 ms
00:47:45.600	127.0.0.1:56485	admin	OK	BIND[3] $dbname=main_app	0.13 ms
00:47:45.604	127.0.0.1:56485	admin	OK	EXEC[3]	3.41 ms
00:47:45.604	127.0.0.1:56485	admin	OK	QUERY[4] declare variable $dbname as xs:string external; json:serialize(element json { attribute type {'object'}, element commands { attribute type {'object'}, for $n in db:open($dbname)/commands/records/_ return element {$n/name/text()} { attribute type {'object'}, $n/properties, $n/script } } })	0.12 ms
00:47:45.605	127.0.0.1:56485	admin	OK	BIND[4] $dbname=main_app	0.14 ms
00:47:45.612	127.0.0.1:56485	admin	OK	EXEC[4]	7.64 ms
00:47:45.786	127.0.0.1:56486	admin	OK	QUERY[0] json:serialize( element json { attribute type {"array"}, for $db in db:list() for $doc in collection($db) return element _ { attribute type {"object"}, element id {data($doc/*/id)}, element name {$doc/*/name()}, element database {$db}, element document {document-uri($doc)} } } )	0.19 ms
00:47:45.820	127.0.0.1:56486	admin	OK	EXEC[0]	30.7 ms
00:47:45.825	127.0.0.1:56486	admin	OK	QUERY[1] declare variable $dbname as xs:string external; declare variable $tablename as xs:string external; let $database := db:open($dbname, $tablename) return json:serialize( element json { attribute type {"array"}, for $r in $database/*/records/_ where ($r/name = "getRecords" and $r/type = "xquery") or ($r/name = "getTables" and $r/type = "xquery") return $r (:string, number, boolean, null, object, array:) } )	0.23 ms
00:47:45.828	127.0.0.1:56486	admin	OK	BIND[1] $dbname=main_app	0.21 ms
00:47:45.830	127.0.0.1:56486	admin	OK	BIND[1] $tablename=/bin/commands.xml	0.13 ms
00:47:45.836	127.0.0.1:56486	admin	OK	EXEC[1]	6.61 ms
00:47:46.191	127.0.0.1:56487	admin	REQUEST	XQUERY json:serialize(db:open("WEBActions")/*)	0.46 ms
00:47:46.193	127.0.0.1:56487	admin	OK	Query executed in 1.9 ms.	2.32 ms
00:50:05.890	SERVER	admin	OK	Server was stopped (port: 1984).
00:50:17.858	SERVER	admin	OK	Server was started (port: 1984).
00:50:20.617	127.0.0.1:56492	admin	REQUEST	XQUERY json:serialize( element json { attribute type {'array'}, for $db in db:list() for $doc in collection($db) return element _ { attribute type {'object'}, element id {data($doc/*/id)}, element name {$doc/*/name()}, element database {$db}, element document {document-uri($doc)} } })	32.09 ms
00:50:21.421	127.0.0.1:56492	admin	OK	Query executed in 802.06 ms.	803.8 ms
00:50:21.441	127.0.0.1:56493	admin	REQUEST	XQUERY json:serialize(db:open("WEBActions")/*)	0.47 ms
00:50:21.446	127.0.0.1:56493	admin	OK	Query executed in 3.85 ms.	4.4 ms
00:50:21.475	127.0.0.1:56494	admin	OK	QUERY[0] declare variable $dbname as xs:string external;declare variable $tablename as xs:string external;declare variable $modulename as xs:string external;let $database := db:open($dbname, $tablename) return json:serialize( element json { attribute type {'array'}, for $r in $database//* where ($r/name = $modulename and $r/type = 'javascript') return $r })	1.5 ms
00:50:21.482	127.0.0.1:56494	admin	OK	BIND[0] $dbname=main_app	6.2 ms
00:50:21.483	127.0.0.1:56494	admin	OK	BIND[0] $tablename=bin/modules.xml	0.14 ms
00:50:21.483	127.0.0.1:56494	admin	OK	BIND[0] $modulename=TEST	0.11 ms
00:50:21.515	127.0.0.1:56494	admin	OK	EXEC[0]	32.17 ms
00:50:21.538	127.0.0.1:56495	admin	OK	QUERY[0] declare variable $dbname as xs:string external;declare variable $tablename as xs:string external;declare variable $modulename as xs:string external;let $database := db:open($dbname, $tablename) return json:serialize( element json { attribute type {'array'}, for $r in $database//* where ($r/name = $modulename and $r/type = 'javascript') return $r })	0.2 ms
00:50:21.539	127.0.0.1:56495	admin	OK	BIND[0] $dbname=main_app	0.18 ms
00:50:21.539	127.0.0.1:56495	admin	OK	BIND[0] $tablename=bin/modules.xml	0.11 ms
00:50:21.539	127.0.0.1:56495	admin	OK	BIND[0] $modulename=BRjx	0.1 ms
00:50:21.547	127.0.0.1:56495	admin	OK	EXEC[0]	7.92 ms
00:50:21.577	127.0.0.1:56496	admin	OK	QUERY[0] declare variable $dbname as xs:string external;declare variable $tablename as xs:string external;declare variable $modulename as xs:string external;let $database := db:open($dbname, $tablename) return json:serialize( element json { attribute type {'array'}, for $r in $database//* where ($r/name = $modulename and $r/type = 'javascript') return $r })	0.23 ms
00:50:21.577	127.0.0.1:56496	admin	OK	BIND[0] $dbname=main_app	0.15 ms
00:50:21.577	127.0.0.1:56496	admin	OK	BIND[0] $tablename=bin/modules.xml	0.1 ms
00:50:21.577	127.0.0.1:56496	admin	OK	BIND[0] $modulename=BRjxRecord	0.1 ms
00:50:21.587	127.0.0.1:56496	admin	OK	EXEC[0]	9.74 ms
00:50:21.622	127.0.0.1:56497	admin	OK	QUERY[0] declare variable $dbname as xs:string external;json:serialize(element json {attribute type {'array'}, element _ {db:open($dbname)//*/app/init/text()}})	0.18 ms
00:50:21.622	127.0.0.1:56497	admin	OK	BIND[0] $dbname=main_app	0.15 ms
00:50:21.630	127.0.0.1:56497	admin	OK	EXEC[0]	7.12 ms
00:50:21.641	127.0.0.1:56497	admin	OK	QUERY[1] declare variable $dbname as xs:string external; json:serialize(element json {attribute type {'array'}, db:open($dbname)/run/records/_[./rc/text()='boot']/command/*})	0.18 ms
00:50:21.641	127.0.0.1:56497	admin	OK	BIND[1] $dbname=main_app	0.16 ms
00:50:21.652	127.0.0.1:56497	admin	OK	EXEC[1]	9.91 ms
00:50:21.653	127.0.0.1:56497	admin	OK	QUERY[2] declare variable $dbname as xs:string external; json:serialize(element json {attribute type {'object'}, db:open($dbname)/BRjx/*})	0.14 ms
00:50:21.653	127.0.0.1:56497	admin	OK	BIND[2] $dbname=main_app	0.14 ms
00:50:21.656	127.0.0.1:56497	admin	OK	EXEC[2]	3.36 ms
00:50:21.657	127.0.0.1:56497	admin	OK	QUERY[3] declare variable $dbname as xs:string external; json:serialize(element json {attribute type {'object'}, db:open($dbname)/main/app/*})	0.12 ms
00:50:21.657	127.0.0.1:56497	admin	OK	BIND[3] $dbname=main_app	0.12 ms
00:50:21.661	127.0.0.1:56497	admin	OK	EXEC[3]	3.29 ms
00:50:21.661	127.0.0.1:56497	admin	OK	QUERY[4] declare variable $dbname as xs:string external; json:serialize(element json { attribute type {'object'}, element commands { attribute type {'object'}, for $n in db:open($dbname)/commands/records/_ return element {$n/name/text()} { attribute type {'object'}, $n/properties, $n/script } } })	0.15 ms
00:50:21.674	127.0.0.1:56497	admin	OK	BIND[4] $dbname=main_app	0.27 ms
00:50:21.683	127.0.0.1:56497	admin	OK	EXEC[4]	8.5 ms
00:50:21.844	127.0.0.1:56498	admin	OK	QUERY[0] json:serialize( element json { attribute type {"array"}, for $db in db:list() for $doc in collection($db) return element _ { attribute type {"object"}, element id {data($doc/*/id)}, element name {$doc/*/name()}, element database {$db}, element document {document-uri($doc)} } } )	0.19 ms
00:50:21.874	127.0.0.1:56498	admin	OK	EXEC[0]	29.59 ms
00:50:21.905	127.0.0.1:56498	admin	OK	QUERY[1] declare variable $dbname as xs:string external; declare variable $tablename as xs:string external; let $database := db:open($dbname, $tablename) return json:serialize( element json { attribute type {"array"}, for $r in $database/*/records/_ where ($r/name = "getRecords" and $r/type = "xquery") or ($r/name = "getTables" and $r/type = "xquery") return $r (:string, number, boolean, null, object, array:) } )	0.28 ms
00:50:21.906	127.0.0.1:56498	admin	OK	BIND[1] $dbname=main_app	0.17 ms
00:50:21.907	127.0.0.1:56498	admin	OK	BIND[1] $tablename=/bin/commands.xml	0.13 ms
00:50:21.914	127.0.0.1:56498	admin	OK	EXEC[1]	7.04 ms
00:50:22.181	127.0.0.1:56499	admin	REQUEST	XQUERY json:serialize(db:open("WEBActions")/*)	0.41 ms
00:50:22.234	127.0.0.1:56499	admin	OK	Query executed in 43.85 ms.	52.99 ms
00:53:37.706	SERVER	admin	OK	Server was stopped (port: 1984).
00:53:47.572	SERVER	admin	OK	Server was started (port: 1984).
00:53:50.301	127.0.0.1:56506	admin	REQUEST	XQUERY json:serialize( element json { attribute type {'array'}, for $db in db:list() for $doc in collection($db) return element _ { attribute type {'object'}, element id {data($doc/*/id)}, element name {$doc/*/name()}, element database {$db}, element document {document-uri($doc)} } })	31.94 ms
00:53:51.072	127.0.0.1:56506	admin	OK	Query executed in 768.78 ms.	770.77 ms
00:53:51.093	127.0.0.1:56507	admin	REQUEST	XQUERY json:serialize(db:open("WEBActions")/*)	0.49 ms
00:53:51.099	127.0.0.1:56507	admin	OK	Query executed in 5.49 ms.	6.05 ms
00:53:51.141	127.0.0.1:56508	admin	OK	QUERY[0] declare variable $dbname as xs:string external;declare variable $tablename as xs:string external;declare variable $modulename as xs:string external;let $database := db:open($dbname, $tablename) return json:serialize( element json { attribute type {'array'}, for $r in $database//* where ($r/name = $modulename and $r/type = 'javascript') return $r })	1.49 ms
00:53:51.150	127.0.0.1:56508	admin	OK	BIND[0] $dbname=main_app	6.37 ms
00:53:51.150	127.0.0.1:56508	admin	OK	BIND[0] $tablename=bin/modules.xml	0.15 ms
00:53:51.151	127.0.0.1:56508	admin	OK	BIND[0] $modulename=TEST	0.13 ms
00:53:51.176	127.0.0.1:56508	admin	OK	EXEC[0]	25.61 ms
00:53:51.197	127.0.0.1:56509	admin	OK	QUERY[0] declare variable $dbname as xs:string external;declare variable $tablename as xs:string external;declare variable $modulename as xs:string external;let $database := db:open($dbname, $tablename) return json:serialize( element json { attribute type {'array'}, for $r in $database//* where ($r/name = $modulename and $r/type = 'javascript') return $r })	0.21 ms
00:53:51.197	127.0.0.1:56509	admin	OK	BIND[0] $dbname=main_app	0.18 ms
00:53:51.197	127.0.0.1:56509	admin	OK	BIND[0] $tablename=bin/modules.xml	0.12 ms
00:53:51.198	127.0.0.1:56509	admin	OK	BIND[0] $modulename=BRjx	0.12 ms
00:53:51.205	127.0.0.1:56509	admin	OK	EXEC[0]	7.8 ms
00:53:51.232	127.0.0.1:56510	admin	OK	QUERY[0] declare variable $dbname as xs:string external;declare variable $tablename as xs:string external;declare variable $modulename as xs:string external;let $database := db:open($dbname, $tablename) return json:serialize( element json { attribute type {'array'}, for $r in $database//* where ($r/name = $modulename and $r/type = 'javascript') return $r })	0.23 ms
00:53:51.233	127.0.0.1:56510	admin	OK	BIND[0] $dbname=main_app	0.18 ms
00:53:51.233	127.0.0.1:56510	admin	OK	BIND[0] $tablename=bin/modules.xml	0.1 ms
00:53:51.233	127.0.0.1:56510	admin	OK	BIND[0] $modulename=BRjxRecord	0.1 ms
00:53:51.243	127.0.0.1:56510	admin	OK	EXEC[0]	9.82 ms
00:53:51.278	127.0.0.1:56511	admin	OK	QUERY[0] declare variable $dbname as xs:string external;json:serialize(element json {attribute type {'array'}, element _ {db:open($dbname)//*/app/init/text()}})	0.18 ms
00:53:51.279	127.0.0.1:56511	admin	OK	BIND[0] $dbname=main_app	0.17 ms
00:53:51.286	127.0.0.1:56511	admin	OK	EXEC[0]	6.82 ms
00:53:51.302	127.0.0.1:56511	admin	OK	QUERY[1] declare variable $dbname as xs:string external; json:serialize(element json {attribute type {'array'}, db:open($dbname)/run/records/_[./rc/text()='boot']/command/*})	0.2 ms
00:53:51.302	127.0.0.1:56511	admin	OK	BIND[1] $dbname=main_app	0.15 ms
00:53:51.312	127.0.0.1:56511	admin	OK	EXEC[1]	9.7 ms
00:53:51.323	127.0.0.1:56511	admin	OK	QUERY[2] declare variable $dbname as xs:string external; json:serialize(element json {attribute type {'object'}, db:open($dbname)/BRjx/*})	0.17 ms
00:53:51.324	127.0.0.1:56511	admin	OK	BIND[2] $dbname=main_app	0.16 ms
00:53:51.328	127.0.0.1:56511	admin	OK	EXEC[2]	3.55 ms
00:53:51.341	127.0.0.1:56511	admin	OK	QUERY[3] declare variable $dbname as xs:string external; json:serialize(element json {attribute type {'object'}, db:open($dbname)/main/app/*})	0.2 ms
00:53:51.341	127.0.0.1:56511	admin	OK	BIND[3] $dbname=main_app	0.14 ms
00:53:51.345	127.0.0.1:56511	admin	OK	EXEC[3]	3.57 ms
00:53:51.345	127.0.0.1:56511	admin	OK	QUERY[4] declare variable $dbname as xs:string external; json:serialize(element json { attribute type {'object'}, element commands { attribute type {'object'}, for $n in db:open($dbname)/commands/records/_ return element {$n/name/text()} { attribute type {'object'}, $n/properties, $n/script } } })	0.13 ms
00:53:51.346	127.0.0.1:56511	admin	OK	BIND[4] $dbname=main_app	0.14 ms
00:53:51.354	127.0.0.1:56511	admin	OK	EXEC[4]	8.41 ms
00:53:51.517	127.0.0.1:56512	admin	OK	QUERY[0] json:serialize( element json { attribute type {"array"}, for $db in db:list() for $doc in collection($db) return element _ { attribute type {"object"}, element id {data($doc/*/id)}, element name {$doc/*/name()}, element database {$db}, element document {document-uri($doc)} } } )	0.2 ms
00:53:51.538	127.0.0.1:56512	admin	OK	EXEC[0]	20.8 ms
00:53:51.571	127.0.0.1:56512	admin	OK	QUERY[1] declare variable $dbname as xs:string external; declare variable $tablename as xs:string external; let $database := db:open($dbname, $tablename) return json:serialize( element json { attribute type {"array"}, for $r in $database/*/records/_ where ($r/name = "getRecords" and $r/type = "xquery") or ($r/name = "getTables" and $r/type = "xquery") return $r (:string, number, boolean, null, object, array:) } )	0.24 ms
00:53:51.572	127.0.0.1:56512	admin	OK	BIND[1] $dbname=main_app	0.17 ms
00:53:51.573	127.0.0.1:56512	admin	OK	BIND[1] $tablename=/bin/commands.xml	0.12 ms
00:53:51.580	127.0.0.1:56512	admin	OK	EXEC[1]	7.06 ms
00:53:51.976	127.0.0.1:56514	admin	REQUEST	XQUERY json:serialize( element json { attribute type {'array'}, for $db in db:list() for $doc in collection($db) return element _ { attribute type {'object'}, element id {data($doc/*/id)}, element name {$doc/*/name()}, element database {$db}, element document {document-uri($doc)} } })	0.65 ms
00:53:52.038	127.0.0.1:56514	admin	OK	Query executed in 36.47 ms.	61.92 ms
00:53:52.062	127.0.0.1:56515	admin	REQUEST	XQUERY json:serialize(db:open("WEBActions")/*)	0.36 ms
00:53:52.066	127.0.0.1:56515	admin	OK	Query executed in 3.17 ms.	3.59 ms
00:55:36.485	SERVER	admin	OK	Server was stopped (port: 1984).
00:55:45.601	SERVER	admin	OK	Server was started (port: 1984).
00:55:51.846	127.0.0.1:56520	admin	REQUEST	XQUERY json:serialize( element json { attribute type {'array'}, for $db in db:list() for $doc in collection($db) return element _ { attribute type {'object'}, element id {data($doc/*/id)}, element name {$doc/*/name()}, element database {$db}, element document {document-uri($doc)} } })	33.46 ms
00:55:52.655	127.0.0.1:56520	admin	OK	Query executed in 807.12 ms.	808.8 ms
00:55:52.671	127.0.0.1:56521	admin	REQUEST	XQUERY json:serialize(db:open("WEBActions")/*)	0.52 ms
00:55:52.676	127.0.0.1:56521	admin	OK	Query executed in 4.0 ms.	4.62 ms
00:55:52.708	127.0.0.1:56522	admin	OK	QUERY[0] declare variable $dbname as xs:string external;declare variable $tablename as xs:string external;declare variable $modulename as xs:string external;let $database := db:open($dbname, $tablename) return json:serialize( element json { attribute type {'array'}, for $r in $database//* where ($r/name = $modulename and $r/type = 'javascript') return $r })	1.45 ms
00:55:52.715	127.0.0.1:56522	admin	OK	BIND[0] $dbname=main_app	6.12 ms
00:55:52.716	127.0.0.1:56522	admin	OK	BIND[0] $tablename=bin/modules.xml	0.14 ms
00:55:52.718	127.0.0.1:56522	admin	OK	BIND[0] $modulename=TEST	0.18 ms
00:55:52.759	127.0.0.1:56522	admin	OK	EXEC[0]	40.75 ms
00:55:52.770	127.0.0.1:56523	admin	OK	QUERY[0] declare variable $dbname as xs:string external;declare variable $tablename as xs:string external;declare variable $modulename as xs:string external;let $database := db:open($dbname, $tablename) return json:serialize( element json { attribute type {'array'}, for $r in $database//* where ($r/name = $modulename and $r/type = 'javascript') return $r })	0.21 ms
00:55:52.771	127.0.0.1:56523	admin	OK	BIND[0] $dbname=main_app	0.18 ms
00:55:52.771	127.0.0.1:56523	admin	OK	BIND[0] $tablename=bin/modules.xml	0.12 ms
00:55:52.771	127.0.0.1:56523	admin	OK	BIND[0] $modulename=BRjx	0.1 ms
00:55:52.779	127.0.0.1:56523	admin	OK	EXEC[0]	7.87 ms
00:55:52.803	127.0.0.1:56524	admin	OK	QUERY[0] declare variable $dbname as xs:string external;declare variable $tablename as xs:string external;declare variable $modulename as xs:string external;let $database := db:open($dbname, $tablename) return json:serialize( element json { attribute type {'array'}, for $r in $database//* where ($r/name = $modulename and $r/type = 'javascript') return $r })	0.19 ms
00:55:52.804	127.0.0.1:56524	admin	OK	BIND[0] $dbname=main_app	0.18 ms
00:55:52.804	127.0.0.1:56524	admin	OK	BIND[0] $tablename=bin/modules.xml	0.1 ms
00:55:52.804	127.0.0.1:56524	admin	OK	BIND[0] $modulename=BRjxRecord	0.1 ms
00:55:52.814	127.0.0.1:56524	admin	OK	EXEC[0]	9.68 ms
00:55:52.843	127.0.0.1:56525	admin	OK	QUERY[0] declare variable $dbname as xs:string external;json:serialize(element json {attribute type {'array'}, element _ {db:open($dbname)//*/app/init/text()}})	0.18 ms
00:55:52.844	127.0.0.1:56525	admin	OK	BIND[0] $dbname=main_app	0.27 ms
00:55:52.852	127.0.0.1:56525	admin	OK	EXEC[0]	6.56 ms
00:55:52.868	127.0.0.1:56525	admin	OK	QUERY[1] declare variable $dbname as xs:string external; json:serialize(element json {attribute type {'array'}, db:open($dbname)/run/records/_[./rc/text()='boot']/command/*})	0.2 ms
00:55:52.868	127.0.0.1:56525	admin	OK	BIND[1] $dbname=main_app	0.15 ms
00:55:52.878	127.0.0.1:56525	admin	OK	EXEC[1]	9.52 ms
00:55:52.895	127.0.0.1:56525	admin	OK	QUERY[2] declare variable $dbname as xs:string external; json:serialize(element json {attribute type {'object'}, db:open($dbname)/BRjx/*})	0.22 ms
00:55:52.895	127.0.0.1:56525	admin	OK	BIND[2] $dbname=main_app	0.16 ms
00:55:52.899	127.0.0.1:56525	admin	OK	EXEC[2]	3.62 ms
00:55:52.901	127.0.0.1:56525	admin	OK	QUERY[3] declare variable $dbname as xs:string external; json:serialize(element json {attribute type {'object'}, db:open($dbname)/main/app/*})	0.16 ms
00:55:52.901	127.0.0.1:56525	admin	OK	BIND[3] $dbname=main_app	0.14 ms
00:55:52.905	127.0.0.1:56525	admin	OK	EXEC[3]	3.62 ms
00:55:52.906	127.0.0.1:56525	admin	OK	QUERY[4] declare variable $dbname as xs:string external; json:serialize(element json { attribute type {'object'}, element commands { attribute type {'object'}, for $n in db:open($dbname)/commands/records/_ return element {$n/name/text()} { attribute type {'object'}, $n/properties, $n/script } } })	0.14 ms
00:55:52.906	127.0.0.1:56525	admin	OK	BIND[4] $dbname=main_app	0.13 ms
00:55:52.914	127.0.0.1:56525	admin	OK	EXEC[4]	7.66 ms
00:55:53.101	127.0.0.1:56526	admin	OK	QUERY[0] json:serialize( element json { attribute type {"array"}, for $db in db:list() for $doc in collection($db) return element _ { attribute type {"object"}, element id {data($doc/*/id)}, element name {$doc/*/name()}, element database {$db}, element document {document-uri($doc)} } } )	0.21 ms
00:55:53.128	127.0.0.1:56526	admin	OK	EXEC[0]	25.14 ms
00:55:53.155	127.0.0.1:56526	admin	OK	QUERY[1] declare variable $dbname as xs:string external; declare variable $tablename as xs:string external; let $database := db:open($dbname, $tablename) return json:serialize( element json { attribute type {"array"}, for $r in $database/*/records/_ where ($r/name = "getRecords" and $r/type = "xquery") or ($r/name = "getTables" and $r/type = "xquery") return $r (:string, number, boolean, null, object, array:) } )	0.23 ms
00:55:53.156	127.0.0.1:56526	admin	OK	BIND[1] $dbname=main_app	0.16 ms
00:55:53.158	127.0.0.1:56526	admin	OK	BIND[1] $tablename=/bin/commands.xml	0.14 ms
00:55:53.166	127.0.0.1:56526	admin	OK	EXEC[1]	14.16 ms
00:55:53.488	127.0.0.1:56527	admin	REQUEST	XQUERY json:serialize(db:open("WEBActions")/*)	0.52 ms
00:55:53.491	127.0.0.1:56527	admin	OK	Query executed in 2.4 ms.	3.03 ms
00:59:00.011	SERVER	admin	OK	Server was stopped (port: 1984).
00:59:09.177	SERVER	admin	OK	Server was started (port: 1984).
00:59:12.478	127.0.0.1:56532	admin	REQUEST	XQUERY json:serialize( element json { attribute type {'array'}, for $db in db:list() for $doc in collection($db) return element _ { attribute type {'object'}, element id {data($doc/*/id)}, element name {$doc/*/name()}, element database {$db}, element document {document-uri($doc)} } })	38.05 ms
00:59:13.300	127.0.0.1:56532	admin	OK	Query executed in 814.35 ms.	821.68 ms
00:59:13.318	127.0.0.1:56533	admin	REQUEST	XQUERY json:serialize(db:open("WEBActions")/*)	0.58 ms
00:59:13.322	127.0.0.1:56533	admin	OK	Query executed in 3.85 ms.	4.36 ms
00:59:13.355	127.0.0.1:56534	admin	OK	QUERY[0] declare variable $dbname as xs:string external;declare variable $tablename as xs:string external;declare variable $modulename as xs:string external;let $database := db:open($dbname, $tablename) return json:serialize( element json { attribute type {'array'}, for $r in $database//* where ($r/name = $modulename and $r/type = 'javascript') return $r })	1.5 ms
00:59:13.365	127.0.0.1:56534	admin	OK	BIND[0] $dbname=main_app	8.52 ms
00:59:13.366	127.0.0.1:56534	admin	OK	BIND[0] $tablename=bin/modules.xml	0.15 ms
00:59:13.366	127.0.0.1:56534	admin	OK	BIND[0] $modulename=TEST	0.11 ms
00:59:13.400	127.0.0.1:56534	admin	OK	EXEC[0]	34.08 ms
00:59:13.423	127.0.0.1:56535	admin	OK	QUERY[0] declare variable $dbname as xs:string external;declare variable $tablename as xs:string external;declare variable $modulename as xs:string external;let $database := db:open($dbname, $tablename) return json:serialize( element json { attribute type {'array'}, for $r in $database//* where ($r/name = $modulename and $r/type = 'javascript') return $r })	0.24 ms
00:59:13.423	127.0.0.1:56535	admin	OK	BIND[0] $dbname=main_app	0.15 ms
00:59:13.424	127.0.0.1:56535	admin	OK	BIND[0] $tablename=bin/modules.xml	0.13 ms
00:59:13.424	127.0.0.1:56535	admin	OK	BIND[0] $modulename=BRjx	0.11 ms
00:59:13.432	127.0.0.1:56535	admin	OK	EXEC[0]	7.84 ms
00:59:13.461	127.0.0.1:56536	admin	OK	QUERY[0] declare variable $dbname as xs:string external;declare variable $tablename as xs:string external;declare variable $modulename as xs:string external;let $database := db:open($dbname, $tablename) return json:serialize( element json { attribute type {'array'}, for $r in $database//* where ($r/name = $modulename and $r/type = 'javascript') return $r })	0.24 ms
00:59:13.461	127.0.0.1:56536	admin	OK	BIND[0] $dbname=main_app	0.17 ms
00:59:13.461	127.0.0.1:56536	admin	OK	BIND[0] $tablename=bin/modules.xml	0.1 ms
00:59:13.466	127.0.0.1:56536	admin	OK	BIND[0] $modulename=BRjxRecord	0.27 ms
00:59:13.481	127.0.0.1:56536	admin	OK	EXEC[0]	14.57 ms
00:59:13.506	127.0.0.1:56537	admin	OK	QUERY[0] declare variable $dbname as xs:string external;json:serialize(element json {attribute type {'array'}, element _ {db:open($dbname)//*/app/init/text()}})	0.2 ms
00:59:13.506	127.0.0.1:56537	admin	OK	BIND[0] $dbname=main_app	0.15 ms
00:59:13.513	127.0.0.1:56537	admin	OK	EXEC[0]	6.34 ms
00:59:13.529	127.0.0.1:56537	admin	OK	QUERY[1] declare variable $dbname as xs:string external; json:serialize(element json {attribute type {'array'}, db:open($dbname)/run/records/_[./rc/text()='boot']/command/*})	0.23 ms
00:59:13.530	127.0.0.1:56537	admin	OK	BIND[1] $dbname=main_app	0.17 ms
00:59:13.540	127.0.0.1:56537	admin	OK	EXEC[1]	9.77 ms
00:59:13.551	127.0.0.1:56537	admin	OK	QUERY[2] declare variable $dbname as xs:string external; json:serialize(element json {attribute type {'object'}, db:open($dbname)/BRjx/*})	0.21 ms
00:59:13.552	127.0.0.1:56537	admin	OK	BIND[2] $dbname=main_app	0.24 ms
00:59:13.556	127.0.0.1:56537	admin	OK	EXEC[2]	3.58 ms
00:59:13.569	127.0.0.1:56537	admin	OK	QUERY[3] declare variable $dbname as xs:string external; json:serialize(element json {attribute type {'object'}, db:open($dbname)/main/app/*})	0.2 ms
00:59:13.570	127.0.0.1:56537	admin	OK	BIND[3] $dbname=main_app	0.16 ms
00:59:13.573	127.0.0.1:56537	admin	OK	EXEC[3]	3.68 ms
00:59:13.577	127.0.0.1:56537	admin	OK	QUERY[4] declare variable $dbname as xs:string external; json:serialize(element json { attribute type {'object'}, element commands { attribute type {'object'}, for $n in db:open($dbname)/commands/records/_ return element {$n/name/text()} { attribute type {'object'}, $n/properties, $n/script } } })	0.25 ms
00:59:13.577	127.0.0.1:56537	admin	OK	BIND[4] $dbname=main_app	0.15 ms
00:59:13.585	127.0.0.1:56537	admin	OK	EXEC[4]	7.96 ms
00:59:13.747	127.0.0.1:56538	admin	OK	QUERY[0] json:serialize( element json { attribute type {"array"}, for $db in db:list() for $doc in collection($db) return element _ { attribute type {"object"}, element id {data($doc/*/id)}, element name {$doc/*/name()}, element database {$db}, element document {document-uri($doc)} } } )	0.24 ms
00:59:13.765	127.0.0.1:56538	admin	OK	EXEC[0]	17.28 ms
00:59:13.767	127.0.0.1:56538	admin	OK	QUERY[1] declare variable $dbname as xs:string external; declare variable $tablename as xs:string external; let $database := db:open($dbname, $tablename) return json:serialize( element json { attribute type {"array"}, for $r in $database/*/records/_ where ($r/name = "getRecords" and $r/type = "xquery") or ($r/name = "getTables" and $r/type = "xquery") return $r (:string, number, boolean, null, object, array:) } )	0.22 ms
00:59:13.768	127.0.0.1:56538	admin	OK	BIND[1] $dbname=main_app	0.17 ms
00:59:13.770	127.0.0.1:56538	admin	OK	BIND[1] $tablename=/bin/commands.xml	0.17 ms
00:59:13.782	127.0.0.1:56538	admin	OK	EXEC[1]	6.9 ms
00:59:14.089	127.0.0.1:56540	admin	REQUEST	XQUERY json:serialize(db:open("WEBActions")/*)	0.41 ms
00:59:14.091	127.0.0.1:56540	admin	OK	Query executed in 1.86 ms.	2.35 ms
01:00:18.009	127.0.0.1:56542	admin	REQUEST	XQUERY json:serialize(db:open("WEBActions")/*)	0.46 ms
01:00:18.013	127.0.0.1:56542	admin	OK	Query executed in 3.69 ms.	4.31 ms
01:00:18.029	127.0.0.1:56543	admin	OK	QUERY[0] declare variable $dbname as xs:string external;declare variable $tablename as xs:string external;declare variable $modulename as xs:string external;let $database := db:open($dbname, $tablename) return json:serialize( element json { attribute type {'array'}, for $r in $database//* where ($r/name = $modulename and $r/type = 'javascript') return $r })	0.23 ms
01:00:18.030	127.0.0.1:56543	admin	OK	BIND[0] $dbname=main_app	0.18 ms
01:00:18.030	127.0.0.1:56543	admin	OK	BIND[0] $tablename=bin/modules.xml	0.1 ms
01:00:18.030	127.0.0.1:56543	admin	OK	BIND[0] $modulename=TEST	0.09 ms
01:00:18.040	127.0.0.1:56543	admin	OK	EXEC[0]	9.2 ms
01:00:18.098	127.0.0.1:56544	admin	OK	QUERY[0] declare variable $dbname as xs:string external;declare variable $tablename as xs:string external;declare variable $modulename as xs:string external;let $database := db:open($dbname, $tablename) return json:serialize( element json { attribute type {'array'}, for $r in $database//* where ($r/name = $modulename and $r/type = 'javascript') return $r })	0.25 ms
01:00:18.099	127.0.0.1:56544	admin	OK	BIND[0] $dbname=main_app	0.18 ms
01:00:18.110	127.0.0.1:56544	admin	OK	BIND[0] $tablename=bin/modules.xml	0.33 ms
01:00:18.110	127.0.0.1:56544	admin	OK	BIND[0] $modulename=BRjx	0.08 ms
01:00:18.117	127.0.0.1:56544	admin	OK	EXEC[0]	7.02 ms
